dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2463771.5,2464049.36440678,2033-06-23 00:00:00.000,2034-03-27 20:44:44.746,277.86440677966107,10.404368739471717,4.949929884199378,5.45443885527234
2463771.5,2464067.8220338984,2033-06-23 00:00:00.000,2034-04-15 07:43:43.729,296.3220338983051,,,
2463771.5,2464086.279661017,2033-06-23 00:00:00.000,2034-05-03 18:42:42.712,314.77966101694915,14.538428325566127,7.909000860514756,6.6294274650513705
2463771.5,2464104.7372881356,2033-06-23 00:00:00.000,2034-05-22 05:41:41.695,333.23728813559325,10.239215120519134,4.948899095859729,5.290316024659405
2463771.5,2464123.194915254,2033-06-23 00:00:00.000,2034-06-09 16:40:40.678,351.69491525423734,9.476636112395473,4.351362123359368,5.125273989036105
2463771.5,2464141.6525423727,2033-06-23 00:00:00.000,2034-06-28 03:39:39.661,370.1525423728814,9.304814008200712,4.199517127035242,5.105296881165469
2463771.5,2464160.1101694917,2033-06-23 00:00:00.000,2034-07-16 14:38:38.644,388.6101694915254,9.391994788333026,4.255208891068549,5.136785897264477
2463771.5,2464178.5677966103,2033-06-23 00:00:00.000,2034-08-04 01:37:37.627,407.0677966101695,9.655323663950279,4.452761122269195,5.2025625416810835
2463771.5,2464197.025423729,2033-06-23 00:00:00.000,2034-08-22 12:36:36.610,425.5254237288136,10.064837588229862,4.764185081229942,5.30065250699992
2463771.5,2464215.4830508474,2033-06-23 00:00:00.000,2034-09-09 23:35:35.593,443.98305084745766,10.609567024676458,5.175255959346635,5.434311065329823
2463771.5,2464233.940677966,2033-06-23 00:00:00.000,2034-09-28 10:34:34.576,462.4406779661017,11.290208248252632,5.680223112773564,5.609985135479068
2463771.5,2464252.3983050846,2033-06-23 00:00:00.000,2034-10-16 21:33:33.559,480.8983050847458,12.118043103620003,6.280773950147558,5.8372691534724455
2463771.5,2464270.8559322036,2033-06-23 00:00:00.000,2034-11-04 08:32:32.542,499.3559322033899,13.116318589000361,6.9864658057817115,6.12985278321865
2463771.5,2464289.313559322,2033-06-23 00:00:00.000,2034-11-22 19:31:31.525,517.8135593220339,14.323688191930964,7.816361404430906,6.507326787500058
2463771.5,2464307.7711864407,2033-06-23 00:00:00.000,2034-12-11 06:30:30.508,536.271186440678,15.80079542662985,8.802412080816753,6.998383345813097
2463771.5,2464326.2288135593,2033-06-23 00:00:00.000,2034-12-29 17:29:29.492,554.7288135593221,,,
2463771.5,2464344.686440678,2033-06-23 00:00:00.000,2035-01-17 04:28:28.475,573.1864406779662,,,
2463771.5,2464363.1440677964,2033-06-23 00:00:00.000,2035-02-04 15:27:27.458,591.6440677966102,,,
2463771.5,2464381.6016949154,2033-06-23 00:00:00.000,2035-02-23 02:26:26.441,610.1016949152543,,,
2463771.5,2464400.059322034,2033-06-23 00:00:00.000,2035-03-13 13:25:25.424,628.5593220338983,,,
2463771.5,2464418.5169491526,2033-06-23 00:00:00.000,2035-04-01 00:24:24.407,647.0169491525425,,,
2463771.5,2464436.974576271,2033-06-23 00:00:00.000,2035-04-19 11:23:23.390,665.4745762711865,,,
2463771.5,2464455.4322033897,2033-06-23 00:00:00.000,2035-05-07 22:22:22.373,683.9322033898305,,,
2463771.5,2464473.8898305083,2033-06-23 00:00:00.000,2035-05-26 09:21:21.356,702.3898305084747,,,
2463771.5,2464492.3474576273,2033-06-23 00:00:00.000,2035-06-13 20:20:20.339,720.8474576271187,,,
2463771.5,2464510.805084746,2033-06-23 00:00:00.000,2035-07-02 07:19:19.322,739.3050847457628,,,
2463771.5,2464529.2627118644,2033-06-23 00:00:00.000,2035-07-20 18:18:18.305,757.7627118644068,,,
2463771.5,2464547.720338983,2033-06-23 00:00:00.000,2035-08-08 05:17:17.288,776.2203389830509,,,
2463771.5,2464566.1779661016,2033-06-23 00:00:00.000,2035-08-26 16:16:16.271,794.677966101695,,,
2463771.5,2464584.63559322,2033-06-23 00:00:00.000,2035-09-14 03:15:15.254,813.135593220339,,,
2463771.5,2464603.093220339,2033-06-23 00:00:00.000,2035-10-02 14:14:14.237,831.5932203389831,,,
2463771.5,2464621.5508474577,2033-06-23 00:00:00.000,2035-10-21 01:13:13.220,850.0508474576272,,,
2463771.5,2464640.0084745763,2033-06-23 00:00:00.000,2035-11-08 12:12:12.203,868.5084745762713,,,
2463771.5,2464658.466101695,2033-06-23 00:00:00.000,2035-11-26 23:11:11.186,886.9661016949153,,,
2463771.5,2464676.9237288134,2033-06-23 00:00:00.000,2035-12-15 10:10:10.169,905.4237288135594,,,
2463771.5,2464695.381355932,2033-06-23 00:00:00.000,2036-01-02 21:09:09.153,923.8813559322034,,,
2463771.5,2464713.838983051,2033-06-23 00:00:00.000,2036-01-21 08:08:08.136,942.3389830508476,,,
2463771.5,2464732.2966101696,2033-06-23 00:00:00.000,2036-02-08 19:07:07.119,960.7966101694916,,,
2463771.5,2464750.754237288,2033-06-23 00:00:00.000,2036-02-27 06:06:06.102,979.2542372881356,,,
2463771.5,2464769.2118644067,2033-06-23 00:00:00.000,2036-03-16 17:05:05.085,997.7118644067798,,,
2463771.5,2464787.6694915253,2033-06-23 00:00:00.000,2036-04-04 04:04:04.068,1016.1694915254238,,,
2463771.5,2464806.127118644,2033-06-23 00:00:00.000,2036-04-22 15:03:03.051,1034.6271186440679,,,
2463771.5,2464824.584745763,2033-06-23 00:00:00.000,2036-05-11 02:02:02.034,1053.084745762712,,,
2463771.5,2464843.0423728814,2033-06-23 00:00:00.000,2036-05-29 13:01:01.017,1071.542372881356,,,
2463771.5,2464861.5,2033-06-23 00:00:00.000,2036-06-17 00:00:00.000,1090.0,,,
2463772.5,2463773.5,2033-06-24 00:00:00.000,2033-06-25 00:00:00.000,1.0,,,
2463772.5,2463791.9576271186,2033-06-24 00:00:00.000,2033-07-13 10:58:58.983,19.45762711864407,,,
2463772.5,2463810.415254237,2033-06-24 00:00:00.000,2033-07-31 21:57:57.966,37.91525423728814,,,
2463772.5,2463828.872881356,2033-06-24 00:00:00.000,2033-08-19 08:56:56.949,56.37288135593221,,,
2463772.5,2463847.3305084747,2033-06-24 00:00:00.000,2033-09-06 19:55:55.932,74.83050847457628,,,
2463772.5,2463865.7881355933,2033-06-24 00:00:00.000,2033-09-25 06:54:54.915,93.28813559322035,17.177096252290376,10.63103708132896,6.546059170961417
2463772.5,2463884.245762712,2033-06-24 00:00:00.000,2033-10-13 17:53:53.898,111.74576271186442,15.229786101582569,9.639023048396952,5.590763053185617
2463772.5,2463902.7033898304,2033-06-24 00:00:00.000,2033-11-01 04:52:52.881,130.20338983050848,13.981907287064587,8.832318296048852,5.149588991015735
2463772.5,2463921.161016949,2033-06-24 00:00:00.000,2033-11-19 15:51:51.864,148.66101694915255,13.100454098612406,8.118285707014014,4.9821683915983925
2463772.5,2463939.618644068,2033-06-24 00:00:00.000,2033-12-08 02:50:50.847,167.11864406779662,12.401405540598967,7.458892665072552,4.942512875526415
2463772.5,2463958.0762711866,2033-06-24 00:00:00.000,2033-12-26 13:49:49.831,185.5762711864407,11.793403109241924,6.84017548746468,4.953227621777244
2463772.5,2463976.533898305,2033-06-24 00:00:00.000,2034-01-14 00:48:48.814,204.03389830508476,11.238962843369265,6.259732737495306,4.979230105873959
2463772.5,2463994.9915254237,2033-06-24 00:00:00.000,2034-02-01 11:47:47.797,222.49152542372883,10.732260987595218,5.72267245538139,5.0095885322138285
2463772.5,2464013.4491525423,2033-06-24 00:00:00.000,2034-02-19 22:46:46.780,240.9491525423729,10.295654859157938,5.245437169875629,5.0502176892823085
2463772.5,2464031.906779661,2033-06-24 00:00:00.000,2034-03-10 09:45:45.763,259.40677966101697,10.021320292874886,4.885644717348935,5.135675575525952
2463772.5,2464050.36440678,2033-06-24 00:00:00.000,2034-03-28 20:44:44.746,277.86440677966107,10.43054846705972,4.978062599324985,5.452485867734736
2463772.5,2464068.8220338984,2033-06-24 00:00:00.000,2034-04-16 07:43:43.729,296.3220338983051,,,
2463772.5,2464087.279661017,2033-06-24 00:00:00.000,2034-05-04 18:42:42.712,314.77966101694915,15.397474793118207,8.464317394839611,6.933157398278595
2463772.5,2464105.7372881356,2033-06-24 00:00:00.000,2034-05-23 05:41:41.695,333.23728813559325,10.379592304072403,5.0525245874941085,5.327067716578295
2463772.5,2464124.194915254,2033-06-24 00:00:00.000,2034-06-10 16:40:40.678,351.69491525423734,9.53031181543993,4.393954632629165,5.136357182810766
2463772.5,2464142.6525423727,2033-06-24 00:00:00.000,2034-06-29 03:39:39.661,370.1525423728814,9.3230194157549,4.2154301565434515,5.107589259211447
2463772.5,2464161.1101694917,2033-06-24 00:00:00.000,2034-07-17 14:38:38.644,388.6101694915254,9.38618211970954,4.252431498053975,5.133750621655565
2463772.5,2464179.5677966103,2033-06-24 00:00:00.000,2034-08-05 01:37:37.627,407.0677966101695,9.629799492814673,4.434527489356432,5.19527200345824
2463772.5,2464198.025423729,2033-06-24 00:00:00.000,2034-08-23 12:36:36.610,425.5254237288136,10.021892049125825,4.732438844809627,5.289453204316198
2463772.5,2464216.4830508474,2033-06-24 00:00:00.000,2034-09-10 23:35:35.593,443.98305084745766,10.550556411753426,5.13133536945846,5.419221042294966
2463772.5,2464234.940677966,2033-06-24 00:00:00.000,2034-09-29 10:34:34.576,462.4406779661017,11.215772694830065,5.624973112617417,5.5907995822126475
2463772.5,2464253.3983050846,2033-06-24 00:00:00.000,2034-10-17 21:33:33.559,480.8983050847458,12.028114815504413,6.214541460389823,5.813573355114589
2463772.5,2464271.8559322036,2033-06-24 00:00:00.000,2034-11-05 08:32:32.542,499.3559322033899,13.010048226718105,6.90906210937742,6.1009861173406845
2463772.5,2464290.313559322,2033-06-24 00:00:00.000,2034-11-23 19:31:31.525,517.8135593220339,14.199276304254585,7.726981937869846,6.47229436638474
2463772.5,2464308.7711864407,2033-06-24 00:00:00.000,2034-12-12 06:30:30.508,536.271186440678,15.655184776323765,8.6994763936859,6.955708382637865
2463772.5,2464327.2288135593,2033-06-24 00:00:00.000,2034-12-30 17:29:29.492,554.7288135593221,,,
2463772.5,2464345.686440678,2033-06-24 00:00:00.000,2035-01-18 04:28:28.475,573.1864406779662,,,
2463772.5,2464364.1440677964,2033-06-24 00:00:00.000,2035-02-05 15:27:27.458,591.6440677966102,,,
2463772.5,2464382.6016949154,2033-06-24 00:00:00.000,2035-02-24 02:26:26.441,610.1016949152543,,,
2463772.5,2464401.059322034,2033-06-24 00:00:00.000,2035-03-14 13:25:25.424,628.5593220338983,,,
2463772.5,2464419.5169491526,2033-06-24 00:00:00.000,2035-04-02 00:24:24.407,647.0169491525425,,,
2463772.5,2464437.974576271,2033-06-24 00:00:00.000,2035-04-20 11:23:23.390,665.4745762711865,,,
2463772.5,2464456.4322033897,2033-06-24 00:00:00.000,2035-05-08 22:22:22.373,683.9322033898305,,,
2463772.5,2464474.8898305083,2033-06-24 00:00:00.000,2035-05-27 09:21:21.356,702.3898305084747,,,
2463772.5,2464493.3474576273,2033-06-24 00:00:00.000,2035-06-14 20:20:20.339,720.8474576271187,,,
2463772.5,2464511.805084746,2033-06-24 00:00:00.000,2035-07-03 07:19:19.322,739.3050847457628,,,
2463772.5,2464530.2627118644,2033-06-24 00:00:00.000,2035-07-21 18:18:18.305,757.7627118644068,,,
2463772.5,2464548.720338983,2033-06-24 00:00:00.000,2035-08-09 05:17:17.288,776.2203389830509,,,
2463772.5,2464567.1779661016,2033-06-24 00:00:00.000,2035-08-27 16:16:16.271,794.677966101695,,,
2463772.5,2464585.63559322,2033-06-24 00:00:00.000,2035-09-15 03:15:15.254,813.135593220339,,,
2463772.5,2464604.093220339,2033-06-24 00:00:00.000,2035-10-03 14:14:14.237,831.5932203389831,,,
2463772.5,2464622.5508474577,2033-06-24 00:00:00.000,2035-10-22 01:13:13.220,850.0508474576272,,,
2463772.5,2464641.0084745763,2033-06-24 00:00:00.000,2035-11-09 12:12:12.203,868.5084745762713,,,
2463772.5,2464659.466101695,2033-06-24 00:00:00.000,2035-11-27 23:11:11.186,886.9661016949153,,,
2463772.5,2464677.9237288134,2033-06-24 00:00:00.000,2035-12-16 10:10:10.169,905.4237288135594,,,
2463772.5,2464696.381355932,2033-06-24 00:00:00.000,2036-01-03 21:09:09.153,923.8813559322034,,,
2463772.5,2464714.838983051,2033-06-24 00:00:00.000,2036-01-22 08:08:08.136,942.3389830508476,,,
2463772.5,2464733.2966101696,2033-06-24 00:00:00.000,2036-02-09 19:07:07.119,960.7966101694916,,,
2463772.5,2464751.754237288,2033-06-24 00:00:00.000,2036-02-28 06:06:06.102,979.2542372881356,,,
2463772.5,2464770.2118644067,2033-06-24 00:00:00.000,2036-03-17 17:05:05.085,997.7118644067798,,,
2463772.5,2464788.6694915253,2033-06-24 00:00:00.000,2036-04-05 04:04:04.068,1016.1694915254238,,,
2463772.5,2464807.127118644,2033-06-24 00:00:00.000,2036-04-23 15:03:03.051,1034.6271186440679,,,
2463772.5,2464825.584745763,2033-06-24 00:00:00.000,2036-05-12 02:02:02.034,1053.084745762712,,,
2463772.5,2464844.0423728814,2033-06-24 00:00:00.000,2036-05-30 13:01:01.017,1071.542372881356,,,
2463772.5,2464862.5,2033-06-24 00:00:00.000,2036-06-18 00:00:00.000,1090.0,,,
2463773.5,2463774.5,2033-06-25 00:00:00.000,2033-06-26 00:00:00.000,1.0,,,
2463773.5,2463792.9576271186,2033-06-25 00:00:00.000,2033-07-14 10:58:58.983,19.45762711864407,,,
2463773.5,2463811.415254237,2033-06-25 00:00:00.000,2033-08-01 21:57:57.966,37.91525423728814,,,
2463773.5,2463829.872881356,2033-06-25 00:00:00.000,2033-08-20 08:56:56.949,56.37288135593221,,,
2463773.5,2463848.3305084747,2033-06-25 00:00:00.000,2033-09-07 19:55:55.932,74.83050847457628,,,
2463773.5,2463866.7881355933,2033-06-25 00:00:00.000,2033-09-26 06:54:54.915,93.28813559322035,17.347542703009253,10.770885413603938,6.576657289405317
2463773.5,2463885.245762712,2033-06-25 00:00:00.000,2033-10-14 17:53:53.898,111.74576271186442,15.40262283274738,9.763968529940284,5.638654302807096
2463773.5,2463903.7033898304,2033-06-25 00:00:00.000,2033-11-02 04:52:52.881,130.20338983050848,14.149808415896263,8.94452079306873,5.205287622827535
2463773.5,2463922.161016949,2033-06-25 00:00:00.000,2033-11-20 15:51:51.864,148.66101694915255,13.258078120224384,8.219873367579163,5.038204752645221
2463773.5,2463940.618644068,2033-06-25 00:00:00.000,2033-12-09 02:50:50.847,167.11864406779662,12.546300280230998,7.551723065330772,4.994577214900225
2463773.5,2463959.0762711866,2033-06-25 00:00:00.000,2033-12-27 13:49:49.831,185.5762711864407,11.925204492930408,6.92578147542179,4.999423017508618
2463773.5,2463977.533898305,2033-06-25 00:00:00.000,2034-01-15 00:48:48.814,204.03389830508476,11.358357913963925,6.339324974247598,5.019032939716326
2463773.5,2463995.9915254237,2033-06-25 00:00:00.000,2034-02-02 11:47:47.797,222.49152542372883,10.840248630711784,5.797138057019172,5.043110573692611
2463773.5,2464014.4491525423,2033-06-25 00:00:00.000,2034-02-20 22:46:46.780,240.9491525423729,10.392826467193093,5.315176763518356,5.077649703674737
2463773.5,2464032.906779661,2033-06-25 00:00:00.000,2034-03-11 09:45:45.763,259.40677966101697,10.104979887589673,4.948937729509995,5.156042158079678
2463773.5,2464051.36440678,2033-06-25 00:00:00.000,2034-03-29 20:44:44.746,277.86440677966107,10.461558612172723,5.009652512760618,5.451906099412106
2463773.5,2464069.8220338984,2033-06-25 00:00:00.000,2034-04-17 07:43:43.729,296.3220338983051,18.892744508371788,10.147431929165883,8.745312579205905
2463773.5,2464088.279661017,2033-06-25 00:00:00.000,2034-05-05 18:42:42.712,314.77966101694915,16.425240386627916,9.121024679555857,7.30421570707206
2463773.5,2464106.7372881356,2033-06-25 00:00:00.000,2034-05-24 05:41:41.695,333.23728813559325,10.532044365472956,5.1643732514587795,5.367671114014176
2463773.5,2464125.194915254,2033-06-25 00:00:00.000,2034-06-11 16:40:40.678,351.69491525423734,9.588337010972722,4.439819644792797,5.1485173661799255
2463773.5,2464143.6525423727,2033-06-25 00:00:00.000,2034-06-30 03:39:39.661,370.1525423728814,9.34420233319004,4.233700389622525,5.110501943567514
2463773.5,2464162.1101694917,2033-06-25 00:00:00.000,2034-07-18 14:38:38.644,388.6101694915254,9.382876246334064,4.251654753076284,5.131221493257779
2463773.5,2464180.5677966103,2033-06-25 00:00:00.000,2034-08-06 01:37:37.627,407.0677966101695,9.606494041413935,4.418030785736655,5.18846325567728
2463773.5,2464199.025423729,2033-06-25 00:00:00.000,2034-08-24 12:36:36.610,425.5254237288136,9.980934964359756,4.702189097676075,5.278745866683681
2463773.5,2464217.4830508474,2033-06-25 00:00:00.000,2034-09-11 23:35:35.593,443.98305084745766,10.493352295108629,5.088700204661333,5.4046520904472946
2463773.5,2464235.940677966,2033-06-25 00:00:00.000,2034-09-30 10:34:34.576,462.4406779661017,11.143020410236478,5.570841503688459,5.572178906548019
2463773.5,2464254.3983050846,2033-06-25 00:00:00.000,2034-10-18 21:33:33.559,480.8983050847458,11.939815549911756,6.149314117435339,5.790501432476418
2463773.5,2464272.8559322036,2033-06-25 00:00:00.000,2034-11-06 08:32:32.542,499.3559322033899,12.90543052240963,6.83260989278396,6.072820629625669
2463773.5,2464291.313559322,2033-06-25 00:00:00.000,2034-11-24 19:31:31.525,517.8135593220339,14.076630528611748,7.638565524054897,6.43806500455685
2463773.5,2464309.7711864407,2033-06-25 00:00:00.000,2034-12-13 06:30:30.508,536.271186440678,15.5115633524947,8.597590162929757,6.9139731895649446
2463773.5,2464328.2288135593,2033-06-25 00:00:00.000,2034-12-31 17:29:29.492,554.7288135593221,,,
2463773.5,2464346.686440678,2033-06-25 00:00:00.000,2035-01-19 04:28:28.475,573.1864406779662,,,
2463773.5,2464365.1440677964,2033-06-25 00:00:00.000,2035-02-06 15:27:27.458,591.6440677966102,,,
2463773.5,2464383.6016949154,2033-06-25 00:00:00.000,2035-02-25 02:26:26.441,610.1016949152543,,,
2463773.5,2464402.059322034,2033-06-25 00:00:00.000,2035-03-15 13:25:25.424,628.5593220338983,,,
2463773.5,2464420.5169491526,2033-06-25 00:00:00.000,2035-04-03 00:24:24.407,647.0169491525425,,,
2463773.5,2464438.974576271,2033-06-25 00:00:00.000,2035-04-21 11:23:23.390,665.4745762711865,,,
2463773.5,2464457.4322033897,2033-06-25 00:00:00.000,2035-05-09 22:22:22.373,683.9322033898305,,,
2463773.5,2464475.8898305083,2033-06-25 00:00:00.000,2035-05-28 09:21:21.356,702.3898305084747,,,
2463773.5,2464494.3474576273,2033-06-25 00:00:00.000,2035-06-15 20:20:20.339,720.8474576271187,,,
2463773.5,2464512.805084746,2033-06-25 00:00:00.000,2035-07-04 07:19:19.322,739.3050847457628,,,
2463773.5,2464531.2627118644,2033-06-25 00:00:00.000,2035-07-22 18:18:18.305,757.7627118644068,,,
2463773.5,2464549.720338983,2033-06-25 00:00:00.000,2035-08-10 05:17:17.288,776.2203389830509,,,
2463773.5,2464568.1779661016,2033-06-25 00:00:00.000,2035-08-28 16:16:16.271,794.677966101695,,,
2463773.5,2464586.63559322,2033-06-25 00:00:00.000,2035-09-16 03:15:15.254,813.135593220339,,,
2463773.5,2464605.093220339,2033-06-25 00:00:00.000,2035-10-04 14:14:14.237,831.5932203389831,,,
2463773.5,2464623.5508474577,2033-06-25 00:00:00.000,2035-10-23 01:13:13.220,850.0508474576272,,,
2463773.5,2464642.0084745763,2033-06-25 00:00:00.000,2035-11-10 12:12:12.203,868.5084745762713,,,
2463773.5,2464660.466101695,2033-06-25 00:00:00.000,2035-11-28 23:11:11.186,886.9661016949153,,,
2463773.5,2464678.9237288134,2033-06-25 00:00:00.000,2035-12-17 10:10:10.169,905.4237288135594,,,
2463773.5,2464697.381355932,2033-06-25 00:00:00.000,2036-01-04 21:09:09.153,923.8813559322034,,,
2463773.5,2464715.838983051,2033-06-25 00:00:00.000,2036-01-23 08:08:08.136,942.3389830508476,,,
2463773.5,2464734.2966101696,2033-06-25 00:00:00.000,2036-02-10 19:07:07.119,960.7966101694916,,,
2463773.5,2464752.754237288,2033-06-25 00:00:00.000,2036-02-29 06:06:06.102,979.2542372881356,,,
2463773.5,2464771.2118644067,2033-06-25 00:00:00.000,2036-03-18 17:05:05.085,997.7118644067798,,,
2463773.5,2464789.6694915253,2033-06-25 00:00:00.000,2036-04-06 04:04:04.068,1016.1694915254238,,,
2463773.5,2464808.127118644,2033-06-25 00:00:00.000,2036-04-24 15:03:03.051,1034.6271186440679,,,
2463773.5,2464826.584745763,2033-06-25 00:00:00.000,2036-05-13 02:02:02.034,1053.084745762712,,,
2463773.5,2464845.0423728814,2033-06-25 00:00:00.000,2036-05-31 13:01:01.017,1071.542372881356,,,
2463773.5,2464863.5,2033-06-25 00:00:00.000,2036-06-19 00:00:00.000,1090.0,,,
2463774.5,2463775.5,2033-06-26 00:00:00.000,2033-06-27 00:00:00.000,1.0,,,
2463774.5,2463793.9576271186,2033-06-26 00:00:00.000,2033-07-15 10:58:58.983,19.45762711864407,,,
